Número de documentos(preguntas) del corpus : 962
Número de palabras del corpus: 5481
Palabra: alreay Frec: 0 LogProb: -13.986464267334126
Palabra: alt Frec: 0 LogProb: -13.986464267334126
Palabra: alter Frec: 1 LogProb: -12.986464267334126
Palabra: altered Frec: 0 LogProb: -13.986464267334126
Palabra: altering Frec: 0 LogProb: -13.986464267334126
Palabra: alternate Frec: 0 LogProb: -13.986464267334126
Palabra: alternateive Frec: 0 LogProb: -13.986464267334126
Palabra: alternating Frec: 0 LogProb: -13.986464267334126
Palabra: alternative Frec: 1 LogProb: -12.986464267334126
Palabra: alternatives Frec: 0 LogProb: -13.986464267334126
Palabra: altogether Frec: 0 LogProb: -13.986464267334126
Palabra: alwaysontop Frec: 0 LogProb: -13.986464267334126
Palabra: am Frec: 2 LogProb: -12.401501766612972
Palabra: amazon Frec: 0 LogProb: -13.986464267334126
Palabra: ambigous Frec: 0 LogProb: -13.986464267334126
Palabra: ambiguity Frec: 0 LogProb: -13.986464267334126
Palabra: ambiguous Frec: 0 LogProb: -13.986464267334126
Palabra: amcharts Frec: 1 LogProb: -12.986464267334126
Palabra: amex Frec: 0 LogProb: -13.986464267334126
Palabra: ammount Frec: 0 LogProb: -13.986464267334126
Palabra: amount Frec: 0 LogProb: -13.986464267334126
Palabra: amounts Frec: 0 LogProb: -13.986464267334126
Palabra: amp Frec: 0 LogProb: -13.986464267334126
Palabra: ampersand Frec: 1 LogProb: -12.986464267334126
Palabra: amphersand Frec: 0 LogProb: -13.986464267334126
Palabra: analogue Frec: 0 LogProb: -13.986464267334126
Palabra: analtyics Frec: 0 LogProb: -13.986464267334126
Palabra: analysing Frec: 0 LogProb: -13.986464267334126
Palabra: analysis Frec: 0 LogProb: -13.986464267334126
Palabra: analytic Frec: 0 LogProb: -13.986464267334126
Palabra: analytics Frec: 1 LogProb: -12.986464267334126
Palabra: analyzer Frec: 0 LogProb: -13.986464267334126
Palabra: analyzing Frec: 0 LogProb: -13.986464267334126
Palabra: ancestor Frec: 0 LogProb: -13.986464267334126
Palabra: ancestrally Frec: 0 LogProb: -13.986464267334126
Palabra: anchor Frec: 2 LogProb: -12.401501766612972
Palabra: anchors Frec: 0 LogProb: -13.986464267334126
Palabra: android Frec: 0 LogProb: -13.986464267334126
Palabra: anemic Frec: 0 LogProb: -13.986464267334126
Palabra: anf Frec: 0 LogProb: -13.986464267334126
Palabra: anfis Frec: 0 LogProb: -13.986464267334126
Palabra: angle Frec: 0 LogProb: -13.986464267334126
Palabra: angles Frec: 0 LogProb: -13.986464267334126
Palabra: animate Frec: 0 LogProb: -13.986464267334126
Palabra: animating Frec: 0 LogProb: -13.986464267334126
Palabra: animation Frec: 1 LogProb: -12.986464267334126
Palabra: animations Frec: 0 LogProb: -13.986464267334126
Palabra: animator Frec: 0 LogProb: -13.986464267334126
Palabra: ankhsvn Frec: 0 LogProb: -13.986464267334126
Palabra: annealing Frec: 0 LogProb: -13.986464267334126
Palabra: annonted Frec: 0 LogProb: -13.986464267334126
Palabra: annotataions Frec: 0 LogProb: -13.986464267334126
Palabra: annotate Frec: 0 LogProb: -13.986464267334126
Palabra: annotated Frec: 0 LogProb: -13.986464267334126
Palabra: annotating Frec: 0 LogProb: -13.986464267334126
Palabra: annotation Frec: 0 LogProb: -13.986464267334126
Palabra: annotationmapping Frec: 0 LogProb: -13.986464267334126
Palabra: annotationmethodhandleradapter Frec: 0 LogProb: -13.986464267334126
Palabra: annotations Frec: 0 LogProb: -13.986464267334126
Palabra: annotationsessionfactorybean Frec: 0 LogProb: -13.986464267334126
Palabra: annoted Frec: 0 LogProb: -13.986464267334126
Palabra: announcements Frec: 0 LogProb: -13.986464267334126
Palabra: annoying Frec: 0 LogProb: -13.986464267334126
Palabra: anon Frec: 0 LogProb: -13.986464267334126
Palabra: anonfun Frec: 0 LogProb: -13.986464267334126
Palabra: anonymous Frec: 0 LogProb: -13.986464267334126
Palabra: anotated Frec: 0 LogProb: -13.986464267334126
Palabra: ansi Frec: 0 LogProb: -13.986464267334126
Palabra: answer Frec: 1 LogProb: -12.986464267334126
Palabra: answers Frec: 0 LogProb: -13.986464267334126
Palabra: ant Frec: 0 LogProb: -13.986464267334126
Palabra: ant_ops Frec: 0 LogProb: -13.986464267334126
Palabra: antipattern Frec: 0 LogProb: -13.986464267334126
Palabra: antislaed Frec: 0 LogProb: -13.986464267334126
Palabra: anybody Frec: 0 LogProb: -13.986464267334126
Palabra: anycpu Frec: 0 LogProb: -13.986464267334126
Palabra: anymore Frec: 0 LogProb: -13.986464267334126
Palabra: anyref Frec: 0 LogProb: -13.986464267334126
Palabra: anyval Frec: 0 LogProb: -13.986464267334126
Palabra: anyway Frec: 1 LogProb: -12.986464267334126
Palabra: anyways Frec: 0 LogProb: -13.986464267334126
Palabra: aop Frec: 0 LogProb: -13.986464267334126
Palabra: apacahe Frec: 0 LogProb: -13.986464267334126
Palabra: apace Frec: 0 LogProb: -13.986464267334126
Palabra: apache Frec: 2 LogProb: -12.401501766612972
Palabra: apache2 Frec: 0 LogProb: -13.986464267334126
Palabra: apachectl Frec: 0 LogProb: -13.986464267334126
Palabra: apahe Frec: 0 LogProb: -13.986464267334126
Palabra: apart Frec: 0 LogProb: -13.986464267334126
Palabra: apersand Frec: 0 LogProb: -13.986464267334126
Palabra: apex Frec: 0 LogProb: -13.986464267334126
Palabra: aphex Frec: 0 LogProb: -13.986464267334126
Palabra: api Frec: 3 LogProb: -11.986464267334126
Palabra: apis Frec: 0 LogProb: -13.986464267334126
Palabra: aplication Frec: 1 LogProb: -12.986464267334126
Palabra: aplicationcontext Frec: 0 LogProb: -13.986464267334126
Palabra: apostrophe Frec: 0 LogProb: -13.986464267334126
Palabra: app Frec: 7 LogProb: -10.986464267334126
Palabra: app_code Frec: 0 LogProb: -13.986464267334126
Palabra: app_data Frec: 0 LogProb: -13.986464267334126
Palabra: app_globalresource Frec: 0 LogProb: -13.986464267334126
Palabra: apparent Frec: 1 LogProb: -12.986464267334126
Palabra: appcontroller Frec: 0 LogProb: -13.986464267334126
Palabra: appdata Frec: 0 LogProb: -13.986464267334126
Palabra: appdelegate Frec: 0 LogProb: -13.986464267334126
Palabra: appdomainunloadlistener Frec: 0 LogProb: -13.986464267334126
Palabra: appear Frec: 0 LogProb: -13.986464267334126
Palabra: appearance Frec: 0 LogProb: -13.986464267334126
Palabra: appeared Frec: 0 LogProb: -13.986464267334126
Palabra: appearing Frec: 0 LogProb: -13.986464267334126
Palabra: appears Frec: 0 LogProb: -13.986464267334126
Palabra: append Frec: 1 LogProb: -12.986464267334126
Palabra: appender Frec: 0 LogProb: -13.986464267334126
Palabra: appenders Frec: 0 LogProb: -13.986464267334126
Palabra: appending Frec: 0 LogProb: -13.986464267334126
Palabra: appends Frec: 0 LogProb: -13.986464267334126
Palabra: appened Frec: 0 LogProb: -13.986464267334126
Palabra: apperance Frec: 0 LogProb: -13.986464267334126
Palabra: appkit Frec: 0 LogProb: -13.986464267334126
Palabra: apple Frec: 0 LogProb: -13.986464267334126
Palabra: applescript Frec: 0 LogProb: -13.986464267334126
Palabra: applet Frec: 2 LogProb: -12.401501766612972
Palabra: appliacne Frec: 0 LogProb: -13.986464267334126
Palabra: appliance Frec: 0 LogProb: -13.986464267334126
Palabra: appliation Frec: 0 LogProb: -13.986464267334126
Palabra: applicable Frec: 0 LogProb: -13.986464267334126
Palabra: applicaiton Frec: 1 LogProb: -12.986464267334126
Palabra: application Frec: 15 LogProb: -9.986464267334126
Palabra: application_context_id_prefix Frec: 0 LogProb: -13.986464267334126
Palabra: applicationcontext Frec: 0 LogProb: -13.986464267334126
Palabra: applicationcontexts Frec: 0 LogProb: -13.986464267334126
Palabra: applicationobjectsupport Frec: 0 LogProb: -13.986464267334126
Palabra: applications Frec: 3 LogProb: -11.986464267334126
Palabra: applicative Frec: 0 LogProb: -13.986464267334126
Palabra: applied Frec: 0 LogProb: -13.986464267334126
Palabra: applies Frec: 0 LogProb: -13.986464267334126
Palabra: appliocations Frec: 1 LogProb: -12.986464267334126
Palabra: applocations Frec: 0 LogProb: -13.986464267334126
Palabra: apply Frec: 0 LogProb: -13.986464267334126
Palabra: apply_filters Frec: 0 LogProb: -13.986464267334126
Palabra: applying Frec: 0 LogProb: -13.986464267334126
Palabra: applywebconfigmodifications Frec: 0 LogProb: -13.986464267334126
Palabra: appointed Frec: 0 LogProb: -13.986464267334126
Palabra: appointent Frec: 0 LogProb: -13.986464267334126
Palabra: appostrophe Frec: 0 LogProb: -13.986464267334126
Palabra: appqueryterms Frec: 0 LogProb: -13.986464267334126
Palabra: apprehension Frec: 0 LogProb: -13.986464267334126
Palabra: approach Frec: 1 LogProb: -12.986464267334126
Palabra: approaches Frec: 0 LogProb: -13.986464267334126
Palabra: approaching Frec: 0 LogProb: -13.986464267334126
Palabra: appropriate Frec: 1 LogProb: -12.986464267334126
Palabra: approval Frec: 0 LogProb: -13.986464267334126
Palabra: approve Frec: 0 LogProb: -13.986464267334126
Palabra: approving Frec: 0 LogProb: -13.986464267334126
Palabra: approximate Frec: 0 LogProb: -13.986464267334126
Palabra: approximation Frec: 0 LogProb: -13.986464267334126
Palabra: apps Frec: 0 LogProb: -13.986464267334126
Palabra: appscript Frec: 0 LogProb: -13.986464267334126
Palabra: apt Frec: 0 LogProb: -13.986464267334126
Palabra: aptana Frec: 0 LogProb: -13.986464267334126
Palabra: apxs Frec: 0 LogProb: -13.986464267334126
Palabra: aq Frec: 0 LogProb: -13.986464267334126
Palabra: aquafold Frec: 0 LogProb: -13.986464267334126
Palabra: aquamacs Frec: 0 LogProb: -13.986464267334126
Palabra: aquatic Frec: 0 LogProb: -13.986464267334126
Palabra: arabic Frec: 0 LogProb: -13.986464267334126
Palabra: arbitary Frec: 0 LogProb: -13.986464267334126
Palabra: arbitrarily Frec: 0 LogProb: -13.986464267334126
Palabra: arbitrary Frec: 0 LogProb: -13.986464267334126
Palabra: arbritrary Frec: 0 LogProb: -13.986464267334126
Palabra: archetype Frec: 0 LogProb: -13.986464267334126
Palabra: architechture Frec: 0 LogProb: -13.986464267334126
Palabra: architect Frec: 0 LogProb: -13.986464267334126
Palabra: architected Frec: 0 LogProb: -13.986464267334126
Palabra: architectural Frec: 0 LogProb: -13.986464267334126
Palabra: architecture Frec: 4 LogProb: -11.664536172446763
Palabra: archive Frec: 0 LogProb: -13.986464267334126
Palabra: archivelog Frec: 0 LogProb: -13.986464267334126
Palabra: archives Frec: 0 LogProb: -13.986464267334126
Palabra: archivial Frec: 0 LogProb: -13.986464267334126
Palabra: area Frec: 0 LogProb: -13.986464267334126
Palabra: areas Frec: 1 LogProb: -12.986464267334126
Palabra: aren Frec: 0 LogProb: -13.986464267334126
Palabra: arenÔÇÖt Frec: 0 LogProb: -13.986464267334126
Palabra: arg Frec: 0 LogProb: -13.986464267334126
Palabra: argb32 Frec: 0 LogProb: -13.986464267334126
Palabra: argb32_premultiplied Frec: 0 LogProb: -13.986464267334126
Palabra: argh Frec: 0 LogProb: -13.986464267334126
Palabra: args Frec: 0 LogProb: -13.986464267334126
Palabra: argu Frec: 0 LogProb: -13.986464267334126
Palabra: arguement Frec: 0 LogProb: -13.986464267334126
Palabra: arguements Frec: 0 LogProb: -13.986464267334126
Palabra: argument Frec: 0 LogProb: -13.986464267334126
Palabra: argumentnull Frec: 0 LogProb: -13.986464267334126
Palabra: arguments Frec: 0 LogProb: -13.986464267334126
Palabra: argv Frec: 0 LogProb: -13.986464267334126
Palabra: aribitrarly Frec: 0 LogProb: -13.986464267334126
Palabra: arihmetic Frec: 0 LogProb: -13.986464267334126
Palabra: arising Frec: 0 LogProb: -13.986464267334126
Palabra: arithmetic Frec: 0 LogProb: -13.986464267334126
Palabra: arithmetics Frec: 0 LogProb: -13.986464267334126
Palabra: arity Frec: 0 LogProb: -13.986464267334126
Palabra: arn Frec: 0 LogProb: -13.986464267334126
Palabra: arounds Frec: 0 LogProb: -13.986464267334126
Palabra: arp Frec: 0 LogProb: -13.986464267334126
Palabra: arrange Frec: 0 LogProb: -13.986464267334126
Palabra: arrangement Frec: 0 LogProb: -13.986464267334126
Palabra: arranging Frec: 0 LogProb: -13.986464267334126
Palabra: array Frec: 5 LogProb: -11.40150176661297
Palabra: arraybuffer Frec: 0 LogProb: -13.986464267334126
Palabra: arraycontent Frec: 0 LogProb: -13.986464267334126
Palabra: arraylist Frec: 0 LogProb: -13.986464267334126
Palabra: arraymap Frec: 0 LogProb: -13.986464267334126
Palabra: arrays Frec: 1 LogProb: -12.986464267334126
Palabra: arrival Frec: 0 LogProb: -13.986464267334126
Palabra: arrivals Frec: 0 LogProb: -13.986464267334126
Palabra: arriving Frec: 0 LogProb: -13.986464267334126
Palabra: arrow Frec: 0 LogProb: -13.986464267334126
Palabra: arrows Frec: 0 LogProb: -13.986464267334126
Palabra: art Frec: 0 LogProb: -13.986464267334126
Palabra: artefacts Frec: 0 LogProb: -13.986464267334126
Palabra: article Frec: 0 LogProb: -13.986464267334126
Palabra: articles Frec: 0 LogProb: -13.986464267334126
Palabra: artifacts Frec: 0 LogProb: -13.986464267334126
Palabra: artificial Frec: 0 LogProb: -13.986464267334126
Palabra: artist Frec: 0 LogProb: -13.986464267334126
Palabra: artwork Frec: 0 LogProb: -13.986464267334126
Palabra: ary Frec: 0 LogProb: -13.986464267334126
Palabra: aryule Frec: 0 LogProb: -13.986464267334126
Palabra: as400 Frec: 0 LogProb: -13.986464267334126
Palabra: asapmail Frec: 1 LogProb: -12.986464267334126
Palabra: asax Frec: 0 LogProb: -13.986464267334126
Palabra: ascending Frec: 0 LogProb: -13.986464267334126
Palabra: ascertain Frec: 0 LogProb: -13.986464267334126
Palabra: ascertaining Frec: 0 LogProb: -13.986464267334126
Palabra: ascii Frec: 0 LogProb: -13.986464267334126
Palabra: ascription Frec: 0 LogProb: -13.986464267334126
Palabra: ascx Frec: 0 LogProb: -13.986464267334126
Palabra: asexception Frec: 0 LogProb: -13.986464267334126
Palabra: ashx Frec: 1 LogProb: -12.986464267334126
Palabra: aside Frec: 0 LogProb: -13.986464267334126
Palabra: asigning Frec: 0 LogProb: -13.986464267334126
Palabra: asinstanceofoption Frec: 0 LogProb: -13.986464267334126
Palabra: ask Frec: 0 LogProb: -13.986464267334126
Palabra: asking Frec: 0 LogProb: -13.986464267334126
Palabra: asks Frec: 0 LogProb: -13.986464267334126
Palabra: asm Frec: 0 LogProb: -13.986464267334126
Palabra: asmx Frec: 1 LogProb: -12.986464267334126
Palabra: asp Frec: 54 LogProb: -8.205104553809466
Palabra: aspecially Frec: 0 LogProb: -13.986464267334126
Palabra: aspect Frec: 0 LogProb: -13.986464267334126
Palabra: aspectj Frec: 0 LogProb: -13.986464267334126
Palabra: aspects Frec: 0 LogProb: -13.986464267334126
Palabra: aspmenu Frec: 0 LogProb: -13.986464267334126
Palabra: aspx Frec: 1 LogProb: -12.986464267334126
Palabra: asqueryable Frec: 0 LogProb: -13.986464267334126
Palabra: assembla Frec: 0 LogProb: -13.986464267334126
Palabra: assemblies Frec: 0 LogProb: -13.986464267334126
Palabra: assembly Frec: 3 LogProb: -11.986464267334126
Palabra: assemblycleanup Frec: 0 LogProb: -13.986464267334126
Palabra: assemblyinfo Frec: 0 LogProb: -13.986464267334126
Palabra: assert Frec: 0 LogProb: -13.986464267334126
Palabra: assertequal Frec: 0 LogProb: -13.986464267334126
Palabra: assertions Frec: 0 LogProb: -13.986464267334126
Palabra: asserts Frec: 0 LogProb: -13.986464267334126
Palabra: assets Frec: 0 LogProb: -13.986464267334126
Palabra: assign Frec: 0 LogProb: -13.986464267334126
Palabra: assignable Frec: 0 LogProb: -13.986464267334126
Palabra: assigned Frec: 0 LogProb: -13.986464267334126
Palabra: assignemets Frec: 0 LogProb: -13.986464267334126
Palabra: assigning Frec: 2 LogProb: -12.401501766612972
Palabra: assignment Frec: 0 LogProb: -13.986464267334126
Palabra: assist Frec: 0 LogProb: -13.986464267334126
Palabra: assistance Frec: 0 LogProb: -13.986464267334126
Palabra: assistant Frec: 0 LogProb: -13.986464267334126
Palabra: associate Frec: 0 LogProb: -13.986464267334126
Palabra: associated Frec: 1 LogProb: -12.986464267334126
Palabra: associatewith Frec: 0 LogProb: -13.986464267334126
Palabra: associating Frec: 0 LogProb: -13.986464267334126
Palabra: association Frec: 0 LogProb: -13.986464267334126
Palabra: associationpath Frec: 0 LogProb: -13.986464267334126
Palabra: associations Frec: 0 LogProb: -13.986464267334126
Palabra: associative Frec: 0 LogProb: -13.986464267334126
Palabra: associativity Frec: 0 LogProb: -13.986464267334126
Palabra: assoicate Frec: 0 LogProb: -13.986464267334126
Palabra: assume Frec: 0 LogProb: -13.986464267334126
Palabra: assumes Frec: 0 LogProb: -13.986464267334126
Palabra: ast Frec: 0 LogProb: -13.986464267334126
Palabra: asterisk Frec: 0 LogProb: -13.986464267334126
Palabra: asus Frec: 0 LogProb: -13.986464267334126
Palabra: aswell Frec: 1 LogProb: -12.986464267334126
Palabra: asymptote Frec: 0 LogProb: -13.986464267334126
Palabra: async Frec: 3 LogProb: -11.986464267334126
Palabra: asyncfileupload Frec: 1 LogProb: -12.986464267334126
Palabra: asynchronous Frec: 2 LogProb: -12.401501766612972
Palabra: asyncpostback Frec: 1 LogProb: -12.986464267334126
Palabra: asyncronously Frec: 1 LogProb: -12.986464267334126
Palabra: asyncsocket Frec: 0 LogProb: -13.986464267334126
Palabra: atl Frec: 0 LogProb: -13.986464267334126
Palabra: atom Frec: 0 LogProb: -13.986464267334126
Palabra: atomically Frec: 0 LogProb: -13.986464267334126
Palabra: atrium Frec: 0 LogProb: -13.986464267334126
Palabra: attach Frec: 0 LogProb: -13.986464267334126
Palabra: attached Frec: 0 LogProb: -13.986464267334126
Palabra: attaches Frec: 0 LogProb: -13.986464267334126
Palabra: attaching Frec: 0 LogProb: -13.986464267334126
Palabra: attachment Frec: 0 LogProb: -13.986464267334126
Palabra: attachments Frec: 0 LogProb: -13.986464267334126
Palabra: attack Frec: 1 LogProb: -12.986464267334126
Palabra: attacks Frec: 0 LogProb: -13.986464267334126
Palabra: attempt Frec: 0 LogProb: -13.986464267334126
Palabra: attempted Frec: 0 LogProb: -13.986464267334126
Palabra: attempting Frec: 0 LogProb: -13.986464267334126
Palabra: attempts Frec: 0 LogProb: -13.986464267334126
Palabra: attended Frec: 0 LogProb: -13.986464267334126
Palabra: attibute Frec: 0 LogProb: -13.986464267334126
Palabra: attic Frec: 0 LogProb: -13.986464267334126
Palabra: attoparsec Frec: 0 LogProb: -13.986464267334126
Palabra: attribute Frec: 2 LogProb: -12.401501766612972
Palabra: attributes Frec: 0 LogProb: -13.986464267334126
Palabra: auctex Frec: 0 LogProb: -13.986464267334126
Palabra: audible Frec: 0 LogProb: -13.986464267334126
Palabra: audience Frec: 0 LogProb: -13.986464267334126
Palabra: audiences Frec: 0 LogProb: -13.986464267334126
Palabra: audio Frec: 0 LogProb: -13.986464267334126
Palabra: audiounitsetproperty Frec: 0 LogProb: -13.986464267334126
Palabra: audit Frec: 0 LogProb: -13.986464267334126
Palabra: auditable Frec: 0 LogProb: -13.986464267334126
Palabra: autcomplete Frec: 1 LogProb: -12.986464267334126
Palabra: auth Frec: 2 LogProb: -12.401501766612972
Palabra: authenticate Frec: 0 LogProb: -13.986464267334126
Palabra: authenticated Frec: 0 LogProb: -13.986464267334126
Palabra: authenticating Frec: 0 LogProb: -13.986464267334126
Palabra: authentication Frec: 6 LogProb: -11.179109345276522
Palabra: authenticationprocessingfilter Frec: 0 LogProb: -13.986464267334126
Palabra: autheticates Frec: 0 LogProb: -13.986464267334126
Palabra: author Frec: 0 LogProb: -13.986464267334126
Palabra: authoring Frec: 0 LogProb: -13.986464267334126
Palabra: authorising Frec: 0 LogProb: -13.986464267334126
Palabra: authorities Frec: 0 LogProb: -13.986464267334126
Palabra: authority Frec: 0 LogProb: -13.986464267334126
Palabra: authorization Frec: 1 LogProb: -12.986464267334126
Palabra: authorizationexecutewithprivileges Frec: 0 LogProb: -13.986464267334126
Palabra: authorize Frec: 0 LogProb: -13.986464267334126
Palabra: authors Frec: 0 LogProb: -13.986464267334126
Palabra: authtype Frec: 0 LogProb: -13.986464267334126
Palabra: authz Frec: 0 LogProb: -13.986464267334126
Palabra: authzsvnaccessfile Frec: 0 LogProb: -13.986464267334126
Palabra: auto Frec: 3 LogProb: -11.986464267334126
Palabra: auto_increment Frec: 0 LogProb: -13.986464267334126
Palabra: autocad Frec: 0 LogProb: -13.986464267334126
Palabra: autocleanup Frec: 0 LogProb: -13.986464267334126
Palabra: autocomlete Frec: 1 LogProb: -12.986464267334126
Palabra: autocommit Frec: 0 LogProb: -13.986464267334126
Palabra: autocomplete Frec: 5 LogProb: -11.40150176661297
